1,0.0193167585743049,0.0422608927178464,0.0340107401578951,0.0239212007478603,0.0279901925525328,0.039794049933299,0.0345677214787914,0.0455205770897139,0.0411826959298805,0.0270384084476881,0.0282653803544002,0.0101078640421649,0.0424101245919303,0.0381938901229114,0.0537957577517958,0.0451654323116499,0.0465189515957346,0.0440156727533983,0.0298019638460878,0.0373828793473247,0.0346809430122934,0.0478671723378119,0.0535479090816796,0.0381095622223396,0.0441482172881513,0.048480141685266,0.038917197190226,0.0540474650215919,0.0340370225178714,0.0435077766202606,0.0461881605917296,0.0249128713088684,0.0243340681921809,0.0173673256799748,0.0384144982705038,0.0250401520175847,0.0265051436485723,0.0497186823750462,0.0371422951894739,0.0360346153356261,0.0399939567274221,0.0446531441350444,0.0258837476234,0.0231575531213202,0.0403195527897619,0.0378862051479209,0.0280625179440194,0.036483596453167,0.0565541674331888,0.0521358684539202,0.0478515110715508,0.0299431330706698,0.0321359278330012,0.0476702257371883,0.0404016661676792,0.0525819613145588,0.0249379188560194,0.0387198256631635,0.025647732900853,0.0408532102306961,0.0266955191825777,0.0493109536593843,0.0503826627779836,0.027204619066003,0.0231228414612976,0.0381902434190491,0.0346974051427907,0.0225417065962291,0.0226794606039865,0.0556654855857074,0.027412908551344,0.0361943310783394,0.0535516325502738,0.0346790271987264,0.0380361353130444,0.0318944215616799,0.030497266593549,0.0498887578610766,0.0518386575928563,0.042917116545089,0.0429632699769127,0.0481394033848681
1,0.0337897784425553,0.04247470853251,0.038921430060511,0.0329019870141754,0.0240981531459016,0.0412467619893535,0.028128907802737,0.043590824625328,0.0517672273832273,0.052144233714178,0.0325526173055704,0.00477211579925698,0.0399299234279216,0.0348369939106529,0.0511855512178655,0.0494473885945788,0.0470350612064846,0.0447600131113104,0.0263278431659837,0.0338726661351699,0.0194520993848722,0.0497892219834749,0.0492967413281149,0.040136514510666,0.0418679289970081,0.0410308380024792,0.0459715430361151,0.0583655386354468,0.0420975404201605,0.0477435068594879,0.0444251832915672,0.0302492262004646,0.0248124495632768,0.0241999952555397,0.0344775436932338,0.0308303138648454,0.0249338872934184,0.0411135030286228,0.0324315911112218,0.031590823592974,0.0406392186578478,0.058413822127746,0.0189273509121336,0.0451184765145147,0.0348315165675842,0.0295439622489865,0.0243403647993058,0.0442652424214726,0.0555259817923792,0.0523576540942625,0.0468573101304542,0.0310930328772549,0.0238052740576131,0.056775602413285,0.041314064358853,0.0544259633772846,0.0274746660297863,0.0380172967980093,0.0225093424976373,0.0473820885462695,0.0264908115647087,0.0506332986734726,0.0501950427955442,0.0373820895181529,0.0143650531454421,0.0396777222517472,0.0339472264537369,0.0289144848343969,0.0222418407640981,0.0535206350774898,0.0226378661953657,0.0427005048074894,0.0350196819886452,0.0287854293407205,0.0393859217231382,0.0325467043923452,0.0327770334255981,0.050034034836572,0.0564269762925946,0.0341853454600353,0.0428157745505156,0.0512702790278095
1,0.0315759199901304,0.0454432273729189,0.0260150594017462,0.0477648003611656,0.0272652836638019,0.0405962787058481,0.0384294600635226,0.0311272491336604,0.0586066615708699,0.0429528431574708,0.0394183034162486,0.0300297065875509,0.0264903602386636,0.032843756486058,0.027654950145224,0.0342377509290846,0.0555273906740381,0.0180445138049484,0.0364328570438099,0.0393298313636582,0.0269938002327122,0.0522970846575589,0.0280250261212754,0.0380479947287502,0.0426111927946168,0.0374251806116238,0.046301078580605,0.0590484635767045,0.0397834369466994,0.0327970526880915,0.0427709272146825,0.0398811644230153,0.0165995264458395,0.0354884319130407,0.0401968393594249,0.0417079497389673,0.0280843178659757,0.0291826794360103,0.0357122686470964,0.0335743985133681,0.0182768881894612,0.0381678977997687,0.0338575972254737,0.0142657657961191,0.0417520918776231,0.0446822066361874,0.0359514429936521,0.0436018055487768,0.0530394688248663,0.0440222069171384,0.0528337459333004,0.0322518004229965,0.0435151975491362,0.058417192907314,0.0434856231909754,0.0487134974971983,0.0299574318771773,0.0308224699407444,0.0171222604738659,0.0537196857373332,0.0314239740571786,0.0377827935438431,0.0433966142038556,0.0439920703346601,0.0214877165100162,0.0313068115874709,0.0314689766648859,0.0352573814451598,0.0268455293496055,0.0514342450557281,0.0261026381583089,0.0285924562628867,0.0567373464070622,0.0281075905032088,0.0370930238486676,0.0446221736917121,0.0345217698399575,0.0307806609791543,0.0398302873905994,0.0238814765903402,0.0412297538285774,0.0321980445078068
1,0.0359220704195769,0.0425585966949498,0.0264827945648097,0.0539489152677023,0.0349804841767895,0.0373532683436363,0.0487484409432413,0.0223756610941887,0.0596450413928208,0.0377521387193884,0.0455644142181237,0.00636272553720332,0.0352586676262882,0.0496052430796511,0.0447572309083315,0.0331942282953299,0.0539519819721441,0.0226311485331025,0.0286443151851164,0.0376080531640487,0.0325817276652162,0.025854941546769,0.0532451837867143,0.0321749635772932,0.0402715587464649,0.0506269681602868,0.0523141359794272,0.0508228679776987,0.0337034460321173,0.0372512976435065,0.0409217433265672,0.0359108048124212,0.0175204891445647,0.0285887173021354,0.0364832274802832,0.0436486555196502,0.0275997014693662,0.0264466952039749,0.0375478671360864,0.0274818150136924,0.0242843586868154,0.0266028570406282,0.0222511225554121,0.0393270814609318,0.0411963716273465,0.0474420544147822,0.0364134662193184,0.0410136523066027,0.0546702976703289,0.0505797593158148,0.05038542605407,0.0296554968879469,0.0251131521812497,0.0570463336285711,0.0413177412745384,0.0504025089776689,0.0344699442887443,0.0250303996642673,0.0289177062332097,0.0460101928348811,0.0343951460624372,0.0389390400213659,0.0471008831393129,0.0415364498499705,0.0216481071194536,0.0320531145132982,0.0325940199206855,0.0232890807492143,0.0165057301385587,0.051831422079939,0.0254786391319476,0.033287617945425,0.0446937565618585,0.0264472796627114,0.0470860785413794,0.035504221459646,0.0153081357916742,0.0473122343781035,0.0444489628799921,0.0348378835335672,0.0367406309577436,0.044321783954096
1,0.0329997577449213,0.0455405173995481,0.0330959445952008,0.0388186218715734,0.0310697778493465,0.0407678222362944,0.0314295996493141,0.0439787656930701,0.0394045343604998,0.0470060509351266,0.0316258462119013,0.0103215550547784,0.0385529634246063,0.040255297967167,0.0535475979171694,0.049730713172401,0.0493213807193692,0.0449985607397673,0.0225242112441911,0.0373201484131132,0.022545658992686,0.0574346402961833,0.047694200067838,0.0416352306256075,0.0403614242333809,0.0378382370327213,0.0351333341342557,0.0500382348496141,0.0340071027143929,0.0384613538173041,0.0383674485793242,0.029915631849902,0.0316389111461455,0.0213503323753924,0.030478272535346,0.0310813863646471,0.0260196078152649,0.0476522260155671,0.0362869674152153,0.0343774762495166,0.0441065278254015,0.0311261208792653,0.0269246375542176,0.027449733077466,0.0364893415284281,0.0487534457230855,0.0237920480571005,0.0462128369996368,0.0538020453073838,0.0515414159283003,0.0486735091718996,0.0295235725109407,0.0268577362175232,0.0536830733006908,0.0432834441072389,0.0556392387727644,0.0300771342765295,0.0388969664974569,0.0276537331877279,0.051998387606974,0.0302239829123873,0.0451512755107775,0.0485640912463899,0.0277616872943815,0.0133020754739932,0.0315334670492715,0.0341636735748428,0.0261606250025887,0.027747393004523,0.0565965159794071,0.0176350778742331,0.034789957130299,0.0455225601007658,0.0285162156252229,0.0334062574851108,0.0379590375549876,0.0417135887969598,0.0498096864726927,0.0497314697353376,0.0385421239888626,0.0469573543876578,0.052289843694011
1,0.0348948149721436,0.0319534208692189,0.0350714348393849,0.0580057640201771,0.0221076263138669,0.0325436218032219,0.0480635733126376,0.0284488355476762,0.0515702222815569,0.0554793181217678,0.0305610083432877,0.0191260589092075,0.0418242103162841,0.0263471485349351,0.0463954296766082,0.0384008052133324,0.0407489385181859,0.0166540401897652,0.0385155907202877,0.0337104389188371,0.0308863772137265,0.025015247479914,0.0410800192407993,0.0279465750480395,0.0463936174656765,0.0412031188374997,0.0587357824734756,0.0479565103866871,0.0351221286728306,0.0294943169976414,0.048021139909753,0.0415099416872791,0.0300136216011438,0.0513125304677452,0.0391283380066356,0.049793452407662,0.0294685085699368,0.0379617894143641,0.0345976865378265,0.027861018945013,0.0317594501401005,0.0494472396477473,0.0324764501340581,0.0423674483772279,0.0366616882440752,0.0384036787031047,0.024149730305886,0.0364216865935544,0.0505451904580626,0.0302222910274122,0.050028199966368,0.0389620761628037,0.0353717215159898,0.0548191250719734,0.0535751522791556,0.0292124301712575,0.027141075031833,0.0323615270635379,0.0277210079431288,0.0535395202000047,0.0456674546452257,0.0242221466637983,0.0261250107786528,0.0290194181789879,0.0229594896686368,0.0444926302120392,0.0453867669267956,0.0375764826047374,0.0447613822539648,0.0368722590780737,0.0353921837036171,0.0451550668637247,0.0213834595989557,0.0363734255325083,0.0330065347187849,0.046719248720108,0.0329736950834088,0.0507074640420327,0.0296744325366202,0.0249796723148422,0.0219961551350512,0.0286627872463011
1,0.0311153572854632,0.034030260681223,0.0369890123741992,0.0471135098019092,0.0339682080395287,0.0426356725109826,0.0449569929489988,0.0239095379013596,0.0486128793425129,0.0386651566560597,0.0242923353235617,0.0357036912631832,0.0416067535403744,0.0509730812522178,0.032642378588983,0.0288527379886152,0.0528085476934852,0.0134538602901788,0.0462601790279904,0.0363892309112229,0.0297992434257543,0.021427991377395,0.0275279353070115,0.0257634242107929,0.0466292874918974,0.0448161872695262,0.0577161257694349,0.0468075801929698,0.0339729865523235,0.0338115999867264,0.0410837135999608,0.0284626414573941,0.0251629439978967,0.0519146288030968,0.0512905164248447,0.0406313407980934,0.0295357098261136,0.0515011298139258,0.0322767384816147,0.040311062522728,0.0226397448473098,0.0310924723354303,0.0258677962917363,0.0279877723589454,0.0348196082434659,0.0531836094415968,0.0266311610595613,0.0435623650365373,0.0374212498390971,0.0436609183671519,0.039411680332444,0.0465774434553232,0.0200978551976683,0.0328781590507171,0.0406459891133506,0.0362691954041277,0.037826125129748,0.0284966620330348,0.0289470783450358,0.035634860882534,0.0457810784907486,0.0205070784398411,0.0317860681610685,0.0382668025965212,0.0163311110489002,0.0167678287540553,0.0466499337286252,0.0467689084859617,0.0471077052382683,0.0419521986830678,0.015506250127784,0.0380278592146386,0.029618022422557,0.0391746557671707,0.0449767285671495,0.0427866945987458,0.0360618777995274,0.0380057610626735,0.0233952055363824,0.0145695982945292,0.040080555731965,0.0452433528129445
1,0.0296154271515854,0.0369469176749582,0.0266962834538103,0.0500505273624208,0.0301846779849004,0.0370978583718133,0.0385758087068502,0.0206552748672873,0.0504510254929101,0.0452739305358366,0.0322404385325737,0.0231318419463833,0.0308121785281538,0.0301769190319928,0.0454341265985885,0.0261797617769315,0.0473252814219385,0.00797440634249274,0.0402974559951788,0.0329031119444484,0.022414990830468,0.0484372491767021,0.0385086492178906,0.0271908503753777,0.0463202030209911,0.0455953173511201,0.0605987694105675,0.0393797845088519,0.0359740522573147,0.0469843327213666,0.0430400073037441,0.0367580246917688,0.0285704146104499,0.0128824757326292,0.03416777413325,0.0375632278219906,0.0227324774682981,0.0359203004597578,0.0356260836292076,0.0297824117565297,0.0222999271413269,0.0459487793617982,0.027179261350359,0.0318057895192988,0.0361560786388312,0.0481217154791454,0.0316626361338571,0.039470956321401,0.0531567162597586,0.0479556695253988,0.0480818524495859,0.0417026257275427,0.0518898891534574,0.0427308708734306,0.0436257432215114,0.0448831771456469,0.0443535320834844,0.023815169236362,0.0345203381477899,0.0504923580237239,0.0344806387197115,0.0293537141466613,0.046562820386869,0.042211220040792,0.017531132942665,0.0402503355654568,0.0325028077271792,0.0320851057607247,0.0468087952886452,0.0445109965763409,0.0267996676353457,0.0360206137348229,0.0269221961188536,0.0361975485622728,0.0500735646176396,0.0372050091373196,0.0384078273556828,0.0416673349418328,0.0263293503743969,0.0201036758480938,0.0434315118669834,0.0367703776949186
1,0.02830759019975,0.0438789170807898,0.03519779109664,0.0558033355958737,0.0258999198109358,0.0243917824025184,0.0481976273138192,0.0294642590190283,0.0580998556535204,0.0465322987028399,0.0408028727703772,0.0225187890072639,0.0440556021542685,0.0150099063127953,0.0392602659049783,0.0334083921803597,0.0527625067529564,0.0157121309674883,0.0405321085992627,0.0360672208304362,0.0228886058437603,0.0308675020069118,0.0326090593272282,0.0306188875054344,0.0444018766580039,0.0486583682610718,0.045943287467197,0.0567643868580533,0.0381203206974348,0.0401846294824905,0.0436963906771049,0.0411453739617219,0.0265875373426644,0.0382273956620708,0.0413586230165524,0.0425169290343455,0.0250787971462552,0.030418459771564,0.0346675964724789,0.0224241908282848,0.0259192429640556,0.0418638775289024,0.0305342368584146,0.0204783315496628,0.0340769739254928,0.0388196148627216,0.0289887215122963,0.0412845396830571,0.0459207678472623,0.0383660505210376,0.0521619858292454,0.0338664916886393,0.0562932631075747,0.0485357528016151,0.046525884714429,0.0411550213941584,0.0327127006379418,0.034603766151773,0.029718118540388,0.0479238411550674,0.0400425264533113,0.0226505925528707,0.0423532091680953,0.0328743587056547,0.021801425222021,0.022616073178266,0.034505184236939,0.0226546256206846,0.0470600505754095,0.0462161036076247,0.02428852189552,0.0456832772349795,0.0215751722394328,0.0332037625916776,0.0351947659359498,0.0260525665955083,0.0261860242804683,0.0356735979761651,0.0306605506779473,0.0272295832509504,0.037608918737027,0.0537358693707652
1,0.0354723824432926,0.0367532414656001,0.043995467087284,0.0577676336967389,0.0222492547066114,0.0332547182062313,0.0425037313457422,0.0289108509782457,0.050100988150132,0.0556681189660003,0.0403269043279095,0.0307840191786978,0.0343294349538795,0.022193602443754,0.0530220175342574,0.0385552268362457,0.0410487406589052,0.0166375944232027,0.0232458483723309,0.0346037234298053,0.016507970575163,0.0346756926701003,0.0239552765977955,0.0323947700796522,0.0506957791432586,0.0453042849508412,0.0554957688987174,0.037777891687707,0.0378046791739417,0.0407251702859302,0.044119648496092,0.0452140860658618,0.0267308249238294,0.0527789281611581,0.0306014717072649,0.0480877681481384,0.0285021752947379,0.0358084075300997,0.0268665548633378,0.0223692802513511,0.0296298780515504,0.0397368491484782,0.0323131240358155,0.0400175023287428,0.0346497788128756,0.0432437323159165,0.0341494945752229,0.0408206143840939,0.0374535492519857,0.0404750265817548,0.045527575630102,0.029790994203667,0.0379462216517436,0.0486661307945063,0.049199612315415,0.0299369885727616,0.0356000270918847,0.0344650399900917,0.016945344717845,0.0583290378467248,0.0398323398987777,0.0274471165332362,0.032707638068978,0.0325064952549397,0.0169489036390159,0.0376995973216027,0.0461387755941314,0.0466422344138192,0.0412667196505149,0.0401767331428943,0.0393806453284218,0.0434081511461071,0.0343988366178698,0.0345610865512091,0.0485740014575499,0.0342661846323522,0.04094088456861,0.0503780184612316,0.0361936426518431,0.028727603078774,0.0312221631599903,0.0390826568878967
1,0.0246690042140416,0.0313155032141547,0.038642687096156,0.0461064815351247,0.0288291433153742,0.0388030751375141,0.0425054929548477,0.0248162566451538,0.0476736039429498,0.0622151533904977,0.0252771992502059,0.0320794938985753,0.0439444384215621,0.0274661834618464,0.0439683222709134,0.0351240568655508,0.0548496621650313,0.0358048846950732,0.0242227154302768,0.0296266166888437,0.0275148225749965,0.0463092156114234,0.0299482519878007,0.029948207225798,0.0392579108079357,0.045909507110711,0.0404393107604182,0.0412356411911487,0.0450227186722145,0.0320360491582166,0.0442388803811026,0.0315329774769231,0.0293852339863605,0.0425074211206524,0.0316710121105189,0.0420361459749268,0.0230596969898761,0.052235165591028,0.035617286315921,0.0351507844086666,0.0232235453402326,0.0277706555546283,0.0186961639715456,0.0358480675346138,0.0377975578327698,0.0524166370011664,0.0374748199554766,0.0278723660253812,0.0533154447465253,0.0276065773942749,0.042498871121114,0.0317805638449698,0.0290787284930042,0.036245329189079,0.0451488993524642,0.0389743024306657,0.039676181197644,0.0203349625621068,0.0226812708111227,0.0415448785648071,0.0388696348121464,0.0303969338198779,0.0324160521316369,0.0280793549486618,0.0194033396366293,0.026175816518391,0.027012958423961,0.0459922387792539,0.0239028136114397,0.0402846087664318,0.0241126928390477,0.042041305364807,0.0364070027707567,0.0320985607785238,0.0349874233055556,0.0366365217949692,0.0396291802080577,0.0328657991597387,0.0334837918834825,0.0137565743144019,0.0463001446031161,0.0397309528147627
1,0.0293044375028283,0.0416788828116299,0.0334050403238832,0.0486824406494321,0.0223981568394281,0.0322892961151991,0.0485789087516157,0.0242569523233081,0.0407290598046488,0.0410220837499575,0.0279755336658831,0.0202953812651722,0.0332428842319033,0.0409471277878953,0.0431680290215825,0.0386337615713374,0.0422066108730149,0.0240633636917928,0.0329000487323937,0.0352105364409043,0.0328711185908302,0.0297675322978472,0.0399886307654656,0.0299498788374218,0.0445133537870843,0.0508586344335953,0.0565443463965618,0.0586153033524689,0.0356460279895491,0.038777947198495,0.0466999143253902,0.043975187982665,0.0242705062593687,0.0338792622621328,0.0362782629175135,0.0482458268417408,0.024464987609694,0.0331070016548227,0.0366762419682041,0.018523253615817,0.0232375767188709,0.0489607950653214,0.0230572811974741,0.0455985441198334,0.0381480972054265,0.0428423530860104,0.016986934978737,0.0475260478764267,0.0426769506608442,0.0345080265188616,0.044165720233182,0.0297315335598441,0.0362082394915384,0.0526827615602009,0.0515328469325177,0.0332129186073038,0.0353936872932409,0.0293087680138974,0.0304056485359622,0.0436395832280217,0.0421001944372909,0.0234494156414168,0.0367678905357491,0.0274653129053175,0.0186029919071343,0.0409761077047415,0.0434212532511572,0.0242393500606395,0.0374752417257415,0.040555002426509,0.0314641273011077,0.0399435227299156,0.0374092493836972,0.0322364894559803,0.0513148019297681,0.048730009018436,0.021343647198642,0.0444306981960345,0.0207263241218828,0.0260716001072572,0.0466064115992909,0.0324287844214892
1,0.028343133997186,0.0390612899383363,0.0391678637479981,0.0394785858866537,0.04161886529658,0.0478824375052617,0.0225187863080471,0.0314756562893634,0.028624044637516,0.0641254089870229,0.0375212783729784,0.0606325513737349,0.0469897711952001,0.0303123377306951,0.0267817436195338,0.0282445183037422,0.0284320641733651,0.0412912684011768,0.0328030203559926,0.0287549468294961,0.0153976609595476,0.0442546702244214,0.042435146748229,0.035763860675887,0.0249948790562279,0.0414748652148879,0.020290038775358,0.0416563753951074,0.0387189639049795,0.0205919731792211,0.045252600520838,0.0288653811637731,0.0267866408667127,0.0491505216656758,0.0148925178998036,0.0318452476783143,0.0218577645756147,0.0310392770222092,0.0401906433856141,0.0343824871031176,0.0409326286048185,0.0612893022686741,0.0403697969919131,0.0351332732712893,0.032859674466629,0.0384047491542982,0.0363152337707515,0.0404624950834277,0.0492737240860678,0.0453349718678385,0.0524275861844661,0.0503067856213272,0.043024233353695,0.0419888696991918,0.0397496646247159,0.0344130990840157,0.0309532535696386,0.0504111081840217,0.0401496605201489,0.032774456265333,0.0412239826925413,0.0431503336176636,0.0407320875454164,0.0370833764530016,0.01527777156692,0.0246093822707238,0.0568815404472098,0.0466098398124884,0.0367098236975387,0.0468677668607507,0.0222849307819756,0.0441925888726207,0.0593490965650791,0.0226452421948528,0.0462015062372333,0.0399386935329295,0.0198555141292187,0.0302787210559905,0.0432251117320152,0.0327985908170446,0.0313037652510952,0.0479126625298333
1,0.0343656357655357,0.0348426699630758,0.0431576847075811,0.0408614558854562,0.0309873593046688,0.0492987282314493,0.0336628561303531,0.0249272254214945,0.0347035019831405,0.0295392281739224,0.0332695562342008,0.0309150973543498,0.0318959286255594,0.0275070527707973,0.0262600562208723,0.0284487246673512,0.0268566782446343,0.0435141039806881,0.0350375917094568,0.0228016870776028,0.0199411559613279,0.0384626574594475,0.0386933147096857,0.0278247906131399,0.0220605842886692,0.0458072477790097,0.0144637738441039,0.0391419413576465,0.041278240159225,0.030898601968473,0.0407167452594586,0.0198795260195347,0.0244124621123835,0.048082138404212,0.0272146774660078,0.0237024986711732,0.0271653352061086,0.0354081469599779,0.0348561619700363,0.0403761216679498,0.0398972306311186,0.0594960284769207,0.0403060778793728,0.0330447133523991,0.0368902889871585,0.0377471762885291,0.0232970373200198,0.036457753629882,0.0516414573235364,0.042856910109725,0.0489909708034622,0.0438764741869386,0.0423677024185588,0.0508623165615526,0.0373935734953424,0.0408904020849546,0.0321248543819964,0.0496186259152662,0.0466638364946402,0.0270922344599953,0.0480541813829444,0.0377343240691333,0.0453800194165168,0.0387030624221005,0.022177256671754,0.0314232457046846,0.0538473100152433,0.0483117717323142,0.0259275431010583,0.0458177106038456,0.0329236345326425,0.0459912511537772,0.038719224821794,0.0364474016274211,0.0406611903601005,0.0521540678778324,0.0257902965958654,0.0351840859887893,0.0305888520659174,0.0379649239929125,0.0347343812460398,0.0555347709441527
1,0.0334349332182579,0.0397614524808644,0.0452600798306864,0.030749415255854,0.0405665643454373,0.0535701873597018,0.0262907479496499,0.0416034852821766,0.0327068972194698,0.0578805867486334,0.0232621963191024,0.0167079711301131,0.039157154229945,0.02521801505563,0.0234943555846927,0.027605576245711,0.0297788238527884,0.0430221520993346,0.0288821710113157,0.0262593300592859,0.0225171385097293,0.0266772428301643,0.0472043426897371,0.0305614127680095,0.026291761884399,0.0441387826194564,0.0327831360774567,0.0275316654175585,0.0390839846959668,0.03572811022548,0.0429971320852975,0.0245917870240654,0.0271871962312102,0.0471513966403478,0.0121888128340657,0.0314058244038892,0.0282005283117435,0.0543527079735818,0.0347971068868956,0.0377838788442665,0.027744566289304,0.048532247347868,0.0434300946253516,0.0423838604902151,0.0425389186135706,0.0409909207198687,0.0258742210772339,0.0347960428295245,0.0445683692065834,0.0495034902458346,0.0466365609785822,0.0376629689584334,0.0426344648710109,0.0325975927787112,0.0358423390783231,0.0372999797851712,0.0298264419309209,0.0435548344893355,0.0281963721916535,0.0236250160330668,0.0471262879668386,0.0505702873384544,0.0417559543335922,0.0410061633233619,0.0171977267069356,0.0267377945287044,0.0563329912207314,0.0472665656715779,0.031853435173274,0.0446060454343521,0.0402657060011127,0.0386321906791306,0.0544938362477521,0.0373586807861187,0.0482253571177124,0.0490262297494177,0.0273752234451309,0.0295711817256564,0.04149094288933,0.0443021600489925,0.0332901405406346,0.0561455271803146
1,0.0298743366423788,0.0452687177894471,0.044275232566324,0.0345505513538456,0.0390006575524122,0.0527640387864345,0.0359613400964128,0.0369212448461296,0.0402535023553276,0.0623859147145497,0.023086014865635,0.0133541204958801,0.0439793337405598,0.0378841521381322,0.0255266190159385,0.039266707186736,0.0361523278130591,0.0383239733892947,0.0222186342926965,0.0248267182278123,0.0190294949167283,0.0235488465910384,0.0353030928230836,0.0276126260555494,0.027008313053362,0.0446122859750813,0.034557911864463,0.0372581636696136,0.0360888495019212,0.0322631572937,0.0440696859187814,0.0201810268791728,0.0259385821985317,0.0460210874532038,0.0245684111182788,0.0175973224656552,0.0279431663757237,0.0381214832431051,0.0232889770512239,0.0406144299431514,0.031687946758678,0.0545768223296724,0.0241333279428302,0.042384404795054,0.0339967846669138,0.037159365813528,0.0256727510143405,0.036172369588071,0.0494763416186879,0.0553093123474908,0.0485909187066031,0.036996595950286,0.0496336925293978,0.0457057316694023,0.0360318302168387,0.0363408714996336,0.0248954393043417,0.047060665495244,0.0431710141829761,0.0334425820539296,0.033162842586024,0.0516453939263422,0.0191212720898999,0.0386031841328484,0.014090846450482,0.0271435193844326,0.0577767202580893,0.0411474077471384,0.041820627180583,0.045226154451203,0.0450126532980448,0.0444007122301276,0.0446965274514634,0.0244661579255646,0.0450850386667048,0.0482297978092469,0.0349193360902523,0.0382145292145956,0.041709075035947,0.0457314038003161,0.0436888741225569,0.050192820235015
1,0.029806130090808,0.025139869493172,0.0421960489210082,0.0380032971949313,0.0357427786895414,0.0548591891471007,0.0230145804763527,0.0330382993565786,0.0359170505845275,0.0558786531294968,0.0328155265877174,0.0261417689270549,0.0275616416825957,0.0350218897205282,0.040937942481483,0.028013436591634,0.0400742128357557,0.0437339054026774,0.0473688933750238,0.0366903693183893,0.0162058610208017,0.0233845280440401,0.024851118134356,0.0286067579163204,0.0335886458799931,0.0446815883388181,0.0218558417794575,0.0477541958747193,0.0402207867059308,0.0222935566486505,0.041841563563788,0.0235974289788888,0.0255921519238698,0.0473196502159578,0.0194172284280636,0.0205654167545574,0.0197149679419454,0.0370114076438379,0.0320114824127565,0.0372508526313787,0.031536604687234,0.0551970068240475,0.0346689255656292,0.0372457383982237,0.0401990008165235,0.0371048950251252,0.025993028169515,0.0349170562292992,0.0554580763277476,0.0504982360991488,0.0457053160948178,0.0412985548946924,0.0336926300324885,0.0397776350110709,0.0323785831818135,0.0441303107424682,0.0310413401495117,0.0180828699320698,0.0363037745481761,0.0182867366529066,0.0348980213084207,0.0507229423409803,0.0521154835191753,0.0365715426800129,0.0245684410033729,0.0298251069838107,0.0417012325666139,0.0299372457411544,0.0386838358559361,0.023760680982732,0.0299552752548562,0.0327161502139828,0.047600218538255,0.034712657510787,0.0408159025048022,0.0572440620644025,0.0230744187367377,0.0347044708018954,0.0255296834410792,0.0459441996641472,0.0388801492034944,0.0584334340043901
1,0.0367914140215643,0.0361358300515415,0.0398686963694447,0.0262515640360439,0.043161662971652,0.0459048500050603,0.0387406915159479,0.0334622961013452,0.0238843233002289,0.0623751191498057,0.022575255852984,0.0288851225216883,0.0434193296497703,0.0411285773140353,0.0322121926375016,0.0335560971634218,0.0353064687648761,0.0384542375061231,0.0237343104392817,0.0285573497816275,0.0304570494699725,0.0225136459164518,0.0356272075219981,0.0293352333112132,0.0217175052598006,0.0441334597009546,0.0321370996142548,0.0446227434315975,0.0328625193991276,0.0396661821257932,0.0413271737456853,0.01838476729727,0.0263054654762427,0.0444346276417338,0.0244997905480759,0.0271927776361642,0.0346158320802848,0.0448564832739479,0.0265840088633289,0.03537258406935,0.0349722911282012,0.0507529350884665,0.0379993032940932,0.0443100469113561,0.0366881746222534,0.0395454636398991,0.0342026588952344,0.0369542550035546,0.0474410269417822,0.0545977551231758,0.0488688482550981,0.0453280875659053,0.0382351842744119,0.0454226189464186,0.0429900704651919,0.0264601125619657,0.0270445500588377,0.0504020170494571,0.0278348290533141,0.0261325071178688,0.04123424938511,0.0427824614709326,0.0436477986779316,0.0399770714992316,0.0217648856879403,0.0235650687199817,0.0422485522194946,0.0433932742700019,0.0333610415491485,0.0255470487999986,0.0411647145318321,0.0264979401187956,0.0510250271132982,0.0321633162018864,0.0452584233245258,0.049418525319545,0.027675355958938,0.0352855550738164,0.0459488719803108,0.0376468613017767,0.038842077538169,0.0565213200437881
1,0.0312387945834814,0.0125441830072464,0.0102491930377298,0.011337163221702,0.0241741096356784,0.00746050494426571,0.016381695890156,0.00696029713705164,0.00876715414130424,0.0375966449346668,0.0124376022757387,0.0227037220837319,0.0117624160004923,0.00603785433130398,0.0147765432263133,0.0299647644540606,0.0175782448112163,0.0195847646437883,0.0111289522767256,0.00625246550409985,0.0135978359805284,0.0120201056925993,0.0624861195780108,0.0151976496339253,0.011909031068195,0.0177269331937246,0.014830643668157,0.0318031881462912,0.00549085597832224,0.0138956691642322,0.0254877770198762,0.00834187972112327,0.03354258838305,0.0151462600571985,0.0180401839135941,0.047127970340332,0.00469247820293432,0.00807221334668181,0.024572457157536,0.0102715389492547,0.035874243480087,0.0183622161972339,0.0246539058256518,0.00917027133151888,0.0362373476842018,0.0486986513358712,0.0251580836857816,0.0185890078441425,0.0307045379126762,0.0149579907825787,0.00519168949504145,0.0313120413877911,0.0373487448361846,0.0173897878123505,0.00851608073546724,0.016146202978306,0.0292067656859861,0.00750838424574242,0.0106105943236413,0.042946951952604,0.00926565609779922,0.0405101994564554,0.0183047734217253,0.0126422593217788,0.0162783306547299,0.00525663044549287,0.00715761090650556,0.0158104824636275,0.0336255817461076,0.0143894742713899,0.0169872184000316,0.00896153758320494,0.0088743110488037,0.0198280676136287,0.00754013407188945,0.00896504004030969,0.050236933655723,0.0107756478352863,0.0230935999127462,0.0317633696068367,0.00535541303750371,0.0276149458570979
